,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_boosting_type,param_bootstrap_type,param_gpu_cat_features_storage,param_grow_policy,param_l2_leaf_reg,param_learning_rate,param_max_depth,param_n_estimators,param_objective,param_task_type,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
80,7.782706546783447,0.03557966100596409,1.196904993057251,0.007680686219265605,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9933609958506224,0.9941217150760719,0.9939834024896266,0.9946745971367315,0.9932222145376582,0.9938725850181422,0.0005295800174332098,57,0.9880952380952381,0.9887809549870024,0.9890455976995756,0.9898644021366936,0.9872898728987289,0.9886152131634477,0.0008717884124874164,63,0.9987551867219917,0.9995850622406639,0.9990318118948824,0.9995850622406639,0.9993083414026837,0.9992530929001772,0.00032259433617318916,11,0.9987720214489727,0.9983979748588656,0.9982289388956801,0.9984559176224088,0.9980752470981431,0.998386019984814,0.00023464014351378307,69
81,15.341628789901733,0.06825889890141593,1.2062570095062255,0.006247571090230359,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938450899031812,0.9948132780082988,0.9944674965421854,0.9952278857459022,0.9939138252991216,0.9944535150997378,0.0005273937863578202,42,0.9894448252227553,0.9904043865661412,0.9901288730463395,0.9910848991907831,0.9885073197427828,0.9899140607537603,0.0008782401294023797,44,0.9983402489626556,0.9993084370677732,0.9988934993084371,0.9994467496542185,0.9994466731221469,0.9990871216230464,0.00042494670229068334,29,0.9989280200639337,0.9986671009261011,0.9985676325591272,0.9987109224850651,0.9985418057397907,0.9986830963548036,0.00013734096006761575,56
82,28.062494945526122,0.14198644336744579,1.2063520908355714,0.015506663887200916,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938450899031812,0.9952973720608576,0.9946058091286307,0.9952970468220486,0.993982986375268,0.9946056608579973,0.0006201081599504466,34,0.9902512700810105,0.9914905297831458,0.9908042821850124,0.9913556531284303,0.9890440975075322,0.9905891665370262,0.0008885543831590208,34,0.9975103734439834,0.9991701244813278,0.998478561549101,0.9993084370677732,0.9990316779637571,0.9986998349011884,0.000658098648996424,50,0.999011935438822,0.9988567689950242,0.9987681571139155,0.9988014790588162,0.9987690198939381,0.9988414721001032,9.112145474110437e-05,50
83,53.29168443679809,0.24213533752560826,1.2156296730041505,0.006249360829373947,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,4,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9937067773167358,0.9955048409405256,0.994536652835408,0.9951587246697559,0.994397952832146,0.9946609897189143,0.0006252990226085591,29,0.9907878454557955,0.9927107688075918,0.9912075834592664,0.9917582417582418,0.9898574561403509,0.9912643791242493,0.0009534868415123552,22,0.9966804979253112,0.9983402489626556,0.9979253112033195,0.9986168741355463,0.9990316779637571,0.9981189220381179,0.0008045637777458378,88,0.9990923021297843,0.9992555224600127,0.9990639700494903,0.9988471974051035,0.9989904750096956,0.9990498934108173,0.00013333879720316296,38
84,3.5534741401672365,0.030040390171318914,1.1968563079833985,0.007686785873816146,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9923236514522822,0.9937067773167358,0.9910096818810512,0.9934988588422435,0.9909398990248288,0.9922957737034283,0.00117741670928679,88,0.9867359496786544,0.9894419306184012,0.9855032822757112,0.9886332511640646,0.9843067685589519,0.9869242364591567,0.0019060543566672646,82,0.9980636237897649,0.9980636237897649,0.9966804979253112,0.998478561549101,0.9977866924885876,0.997814599908506,0.0006085781756568142,96,0.9977993090109789,0.9985201414117065,0.9978911060989537,0.9977964120616841,0.9971488455041331,0.9978311628174913,0.0004349859529700152,86
85,4.8647459030151365,0.07768066454729587,1.1999803066253663,0.006242688843325002,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9930843706777317,0.9936376210235132,0.9921161825726141,0.9930147313092191,0.9918389930147313,0.9927383797195619,0.0006634365985486828,83,0.9868888281890194,0.988101750547046,0.9859328052444687,0.9862228891010776,0.9848629483158325,0.9864018442794888,0.0010721061520047443,85,0.9994467496542185,0.9993084370677732,0.998478561549101,1.0,0.9990316779637571,0.9992530852469699,0.000499471624542462,16,0.9987962883253081,0.9985575030273813,0.9982775874305806,0.9983768504259105,0.9978207014279162,0.9983657861274194,0.00032468639348627685,71
86,6.842005062103271,0.03282568594432326,1.203129529953003,1.0901753077105415e-05,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939142461964039,0.9938450899031812,0.9934993084370678,0.9948820803651705,0.9928072480807801,0.9937895945965207,0.0006725196854330087,59,0.9887763482069531,0.9885073197427828,0.9883657267998905,0.9901369863013698,0.9864809504301516,0.9884534662962295,0.0011696075915308276,64,0.9991701244813278,0.9993084370677732,0.9987551867219917,0.9997233748271093,0.9993083414026837,0.9992530929001772,0.0003105075797840334,11,0.998872943724186,0.998882795865544,0.9983802601347926,0.9987024465581328,0.9984141502443191,0.998650519305395,0.00021680950826687002,58
87,10.898740148544311,0.08273725020336965,1.1968367576599122,0.007715139231479667,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941217150760719,0.9947441217150761,0.9935684647302905,0.9950895635936096,0.9934296977660972,0.9941907125762292,0.0006458004961980868,52,0.9893165319819203,0.9904030710172744,0.9889025893958077,0.9906785469499657,0.9875615090213231,0.9893724496732583,0.0011199528529653492,53,0.9990318118948824,0.9991701244813278,0.9983402489626556,0.9995850622406639,0.9994466731221469,0.9991147841403354,0.0004338579205722904,24,0.9990182675918113,0.9991292715728418,0.9986407201437073,0.9988938437027594,0.9986662564547627,0.9988696718931764,0.00019175697947334373,48
88,23.373944187164305,0.4222740539489484,1.2115118503570557,0.016766429295548974,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9940525587828493,0.9955739972337483,0.9939142461964039,0.9953662078981949,0.9939138252991216,0.9945641670820636,0.0007443266823208494,37,0.9899862825788752,0.991900054914882,0.9899835345773875,0.9916266300617708,0.9887748117727584,0.9904542627811349,0.001159819480415602,35,0.9982019363762102,0.9993084370677732,0.9979253112033195,0.9991701244813278,0.9991700096832203,0.9987551637623703,0.0005736055608788497,46,0.9991196298655709,0.9992350433972478,0.9988241134507556,0.9991656856211735,0.9989291919533414,0.9990547328576179,0.0001536098027806581,36
89,43.57347264289856,0.5378495454841892,1.2469050884246826,0.045750151141499225,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9937759336099585,0.9955048409405256,0.9940525587828493,0.9955045300504876,0.9941213085275606,0.9945918343822763,0.0007542547554427297,35,0.9903846153846154,0.9923045210938574,0.9907941742236879,0.9920340612553221,0.9895833333333334,0.9910201410581632,0.0010195132733268704,27,0.9972337482710927,0.9987551867219917,0.997372060857538,0.9990318118948824,0.9987550145248305,0.9982295644540671,0.0007645835193139133,82,0.9991670444915051,0.9994401879367704,0.999070818722512,0.9991917639245801,0.9990794435429604,0.9991898517236656,0.00013382889648581362,27
90,83.6116726398468,0.3289606299686564,1.2187551975250244,2.810509114893222e-06,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,6,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9938450899031812,0.995850622406639,0.9944674965421854,0.9958503354312193,0.9945362749844388,0.9949099638535326,0.0008047999056020849,17,0.9909253402997388,0.9933938893476466,0.9916116611661167,0.992715777899945,0.9905323819978046,0.9918358101422504,0.0010751815744541584,9,0.9968188105117566,0.9983402489626556,0.997372060857538,0.9990318118948824,0.9986166828053673,0.99803592300644,0.0008177734022648277,93,0.9991500949822948,0.9995273650400109,0.9992194617096047,0.9992583468268942,0.9992122458202488,0.9992735028758106,0.00013158881936869572,16
91,4.658933067321778,0.08307764114744806,1.1984712600708007,0.015415172340007619,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9921853388658368,0.9940525587828493,0.9913554633471646,0.9942596306798533,0.9913548654817069,0.9926415714314821,0.0012748988506267242,84,0.9867323211598961,0.9895833333333334,0.985513188465218,0.9889177726091121,0.9851133570062824,0.9871719945147686,0.0017913812890037464,78,0.9977869986168741,0.9986168741355463,0.997372060857538,0.9997233748271093,0.9977866924885876,0.9982572001851311,0.0008372540914127475,79,0.9981589886920375,0.9987895353041443,0.9979523615487184,0.9983080002609743,0.9978061125017625,0.9982029996615273,0.00033980142217428645,78
92,7.400132465362549,0.06064336691951122,1.2031259536743164,1.1320238667086731e-05,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939142461964039,0.9943983402489627,0.9927385892116183,0.9951587246697559,0.9926689259284874,0.9937757652510456,0.0009612679935149553,60,0.9890440975075322,0.989724619810933,0.9875461885862872,0.9905453548917512,0.9867432007653409,0.9887206923123688,0.0013951191126478557,61,0.9988934993084371,0.9991701244813278,0.9980636237897649,0.9998616874135546,0.9987550145248305,0.9989487899035829,0.0005842081573192938,36,0.9988416751318561,0.9989191531367113,0.9984028722339874,0.9986110672646116,0.9985896095850296,0.9986728754704393,0.0001859038591713545,57
93,11.843716526031494,0.05176903916562161,1.2093804836273194,0.02338561627872351,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939142461964039,0.9950899031811895,0.9937759336099585,0.9955045300504876,0.9930147313092191,0.9942598688694517,0.0009101817758719374,48,0.9890440975075322,0.9912172361740085,0.9889071487263763,0.9913592099849129,0.9870183110139382,0.9895092006813536,0.0016200764501375943,49,0.9988934993084371,0.9990318118948824,0.9987551867219917,0.9997233748271093,0.9991700096832203,0.9991147764871282,0.0003342436709782833,27,0.9989782946804177,0.9991738070778549,0.9986376114583274,0.9988133128303914,0.9988917390707897,0.9988989530235562,0.00017749678712246069,44
94,20.870247554779052,0.0948818114028669,1.199966049194336,0.006325293055486601,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941908713692946,0.9952282157676349,0.9937759336099585,0.995781174355073,0.9936371809945362,0.9945226752192994,0.0008406455124695802,39,0.9897203947368421,0.9918944910015112,0.9893092105263158,0.9920384351407001,0.9881001231021748,0.9902125309015088,0.0015286182312268582,39,0.9987551867219917,0.9986168741355463,0.9983402489626556,0.9995850622406639,0.9993083414026837,0.9989211426927083,0.00045787995629260447,37,0.999084496938184,0.9992700806727769,0.9987725092734476,0.9991347283982009,0.9990526955839273,0.9990629021733074,0.00016308309651874253,34
95,47.940055990219115,0.09684994326797304,1.2031301021575929,0.009890110338969558,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939834024896266,0.9957814661134163,0.9944674965421854,0.9956428522027803,0.994190469603707,0.994813137390343,0.0007512296532755843,23,0.9902539464653397,0.9933929800412938,0.9910714285714286,0.9924419403600385,0.9894506096725579,0.9913221810221318,0.0014317018355087736,21,0.9977869986168741,0.9982019363762102,0.9979253112033195,0.9988934993084371,0.9990316779637571,0.9983678846937195,0.0005055157764726505,69,0.999155499312263,0.9993310969928968,0.9989817477124858,0.9993264986366769,0.9992083139850688,0.9992006313278783,0.00012873991480128076,25
96,92.83137373924255,0.11355324831083527,1.2156063079833985,0.006304195901548208,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9941217150760719,0.9955739972337483,0.9946749654218534,0.9958503354312193,0.994397952832146,0.9949237931990078,0.0006727552993862485,15,0.9907954389339195,0.9929829389102917,0.9914800054967706,0.9928512510310695,0.9901261656609983,0.9916471600066099,0.0011225803926590144,14,0.9975103734439834,0.9982019363762102,0.9979253112033195,0.9988934993084371,0.9987550145248305,0.9982572269713561,0.0005145192423341326,77,0.9991866339919919,0.9994384566381433,0.9990836360714636,0.9992523964583253,0.9992943169005583,0.9992510880120964,0.00011761966160913422,22
97,182.22785053253173,0.26900864426920196,1.221811866760254,0.006285173273073566,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,8,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 8, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9940525587828493,0.9959889349930844,0.9946749654218534,0.995988657583512,0.9944671139082925,0.9950344461379184,0.0008045823114607282,9,0.991334250343879,0.993531516652904,0.9917503093633989,0.9931243124312431,0.9903964878584168,0.9920273753299684,0.0011560877012192158,6,0.9968188105117566,0.998478561549101,0.9976486860304288,0.9988934993084371,0.9986166828053673,0.9980912480410181,0.0007595602596628575,89,0.9991960843955472,0.9995299380749872,0.9991502097645242,0.9992319049961476,0.9992579832995541,0.9992732241061519,0.00013336017098877653,17
98,8.586026573181153,0.08361624463693387,1.1937382698059082,0.007682543304162128,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,10,10,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 10, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9931535269709544,0.9940525587828493,0.9920470262793915,0.994397952832146,0.9918389930147313,0.9930980115760144,0.001028959419016865,75,0.9875564063995624,0.9897175760899369,0.9864624641050185,0.9894563877858414,0.9856576970359241,0.9877701062832566,0.0016033747215610855,75,0.9988934993084371,0.998478561549101,0.9977869986168741,0.9994467496542185,0.9982016876469775,0.9985614993551216,0.0005709792639989043,59,0.9985234031400594,0.9987121720815184,0.9983180481664494,0.9988548506122662,0.9980746252750611,0.9984966198550709,0.0002776604601367514,63
99,17.157969570159914,0.0831004452291814,1.2000041007995605,0.0062510978321246285,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,10,25,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 25, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939834024896266,0.9950899031811895,0.9932918395573997,0.9952970468220486,0.9932222145376582,0.9941768813175844,0.0008741282875694667,54,0.988911704312115,0.991082453011387,0.9882272416153319,0.9908168859649122,0.9875564063995624,0.9893189382606616,0.0014012844976205503,56,0.9991701244813278,0.9991701244813278,0.998478561549101,0.9998616874135546,0.9990316779637571,0.9991424351778135,0.00044087470533980485,22,0.999061664839716,0.9989387139416409,0.9983019403935882,0.9991400091111432,0.9989238251418187,0.9988732306855814,0.0002966137597420001,47
100,31.182044172286986,0.1019400198179787,1.199959135055542,0.006333756603670858,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,10,50,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9940525587828493,0.9953665283540802,0.9936376210235132,0.9953662078981949,0.9935680199183899,0.9943981871954055,0.000807693789728863,44,0.9891810462886881,0.9914916975435707,0.9887701999452205,0.9909527073337903,0.988232074438971,0.9897255451100481,0.001270026734963243,46,0.9990318118948824,0.9993084370677732,0.9986168741355463,0.9998616874135546,0.9990316779637571,0.9991700976951027,0.0004103104707695943,21,0.9992072087066148,0.9992040521953058,0.9984635537726049,0.9993046487302276,0.9990682985600298,0.9990495523929566,0.00030250475873460535,39
101,59.476605319976805,0.06631799665063784,1.2250095844268798,0.028977194966565242,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,10,100,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'objective': 'Logloss', 'task_type': 'GPU'}",0.9939834024896266,0.995643153526971,0.9939142461964039,0.9952970468220486,0.9937755031468289,0.9945226704363759,0.0007841415785102356,41,0.9899849087666347,0.9924419403600385,0.9897147558968733,0.9910861217772902,0.9885041740796496,0.9903463801760972,0.0013313094480854716,37,0.9980636237897649,0.9988934993084371,0.9982019363762102,0.9995850622406639,0.9991700096832203,0.9987828262796594,0.0005762685738126502,45,0.9992311025407047,0.9993572099500888,0.9988260743138414,0.9994317685011979,0.9992059414908485,0.9992104193593363,0.0002091467807213409,24
102,144.06825938224793,0.10454433678447214,1.2218578815460206,0.01170242109991534,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,10,250,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 250, 'objective': 'Logloss', 'task_type': 'GPU'}",0.99432918395574,0.9957123098201937,0.99432918395574,0.9957120132789267,0.9941213085275606,0.9948407999076322,0.0007155014851799475,20,0.99106897499313,0.9928492849284929,0.9913390156722574,0.9921724800878879,0.9894491641545629,0.9913757839672662,0.0011500675935073716,20,0.9976486860304288,0.9986168741355463,0.997372060857538,0.9993084370677732,0.9988933462442938,0.9983678808671159,0.000739142230091652,71,0.9992969779752031,0.9994724895691649,0.999021883232038,0.9995399848504763,0.9993517829198401,0.9993366237093445,0.0001792642962448275,9
103,285.0353098869324,0.31296523421414646,1.2437199592590331,0.007632311490752541,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,10,500,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 500, 'objective': 'Logloss', 'task_type': 'GPU'}",0.99432918395574,0.9955739972337483,0.9946058091286307,0.9959194965073657,0.9943287917559998,0.9949514557162968,0.0006661929193752373,12,0.9913390156722574,0.992847317744154,0.9918844566712517,0.9927167788924007,0.990124811411329,0.9917824760782785,0.0009961645288771945,10,0.997372060857538,0.9983402489626556,0.997372060857538,0.9991701244813278,0.9986166828053673,0.9981742355928853,0.0007074013379910605,86,0.9992918319052511,0.9995132755213505,0.9991445471745398,0.9994124632861302,0.9994583155635428,0.9993640866901629,0.00013182946243509038,7
104,566.7360179901123,0.7290264327824607,1.2874792098999024,0.0076213510304033874,Ordered,Bayesian,CpuPinnedMemory,SymmetricTree,3,0.1,10,1000,Logloss,GPU,"{'boosting_type': 'Ordered', 'bootstrap_type': 'Bayesian', 'gpu_cat_features_storage': 'CpuPinnedMemory', 'grow_policy': 'SymmetricTree', 'l2_leaf_reg': 3, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 1000, 'objective': 'Logloss', 'task_type': 'GPU'}",0.994536652835408,0.9955739972337483,0.9949515905947441,0.9958503354312193,0.9946054360605852,0.995103602431141,0.0005237538771188459,5,0.9920187147378561,0.9929829389102917,0.992160638151561,0.992715777899945,0.9909378003569957,0.9921631740113298,0.0007070786451726473,3,0.9970954356846473,0.9982019363762102,0.9977869986168741,0.9990318118948824,0.9983400193664407,0.9980912403878109,0.0006392197437495278,91,0.9992402851190578,0.9995796961714387,0.9992617015700296,0.9993942486530834,0.9994972703880004,0.9993946403803221,0.0001313598048978658,4
